374.125	0.3545
374.25	0.3498
374.375	0.3529
374.5	0.3506
374.625	0.3514
374.75	0.3498
374.875	0.3537
375.0	0.3529
375.125	0.3506
375.25	0.3545
375.375	0.3553
375.5	0.3529
375.625	0.3529
375.75	0.3514
375.875	0.3514
376.0	0.3459
376.125	0.3443
376.25	0.3419
376.375	0.3411
376.5	0.3396
376.625	0.3364
376.75	0.3325
376.875	0.3317
377.0	0.3286
377.125	0.3254
377.25	0.3254
377.375	0.3238
377.5	0.3231
377.625	0.3207
377.75	0.3238
377.875	0.3168
378.0	0.3168
378.125	0.3121
378.25	0.3136
378.375	0.3128
378.5	0.3128
378.625	0.3128
378.75	0.3152
378.875	0.3152
379.0	0.316
379.125	0.3207
379.25	0.3238
379.375	0.3215
379.5	0.3199
379.625	0.3199
379.75	0.3231
379.875	0.3246
380.0	0.3301
380.125	0.3309
380.25	0.3341
380.375	0.3333
380.5	0.3278
380.625	0.3301
380.75	0.3301
380.875	0.3309
381.0	0.3317
381.125	0.3309
381.25	0.3309
381.375	0.3349
381.5	0.3404
381.625	0.3443
381.75	0.3498
381.875	0.3537
382.0	0.3608
382.125	0.3679
382.25	0.3687
382.375	0.3726
382.5	0.3765
382.625	0.3781
382.75	0.3781
382.875	0.3797
383.0	0.3773
383.125	0.3773
383.25	0.3734
383.375	0.3702
383.5	0.371
383.625	0.3632
383.75	0.3616
383.875	0.3592
384.0	0.3584
384.125	0.3584
384.25	0.3608
384.375	0.3577
384.5	0.3608
384.625	0.3632
384.75	0.3655
384.875	0.3687
385.0	0.3694
385.125	0.3679
385.25	0.3632
385.375	0.3671
385.5	0.3608
385.625	0.36
385.75	0.3592
385.875	0.3522
386.0	0.349
386.125	0.3506
386.25	0.349
386.375	0.3443
386.5	0.3411
386.625	0.3396
386.75	0.3396
386.875	0.3396
387.0	0.3411
387.125	0.3443
387.25	0.3443
387.375	0.3459
387.5	0.3498
387.625	0.3514
387.75	0.3569
387.875	0.3616
388.0	0.3632
388.125	0.3632
388.25	0.3624
388.375	0.3632
388.5	0.3624
388.625	0.3632
388.75	0.36
388.875	0.3584
389.0	0.36
389.125	0.3592
389.25	0.3584
389.375	0.3592
389.5	0.3679
389.625	0.375
389.75	0.3891
389.875	0.4009
390.0	0.4103
390.125	0.415
390.25	0.4158
390.375	0.4135
390.5	0.4127
390.625	0.4064
390.75	0.4111
390.875	0.4064
391.0	0.4009
391.125	0.397
391.25	0.3867
391.375	0.3742
391.5	0.3616
391.625	0.3419
391.75	0.3301
391.875	0.3183
392.0	0.3136
392.125	0.3152
392.25	0.3128
392.375	0.3136
392.5	0.3183
392.625	0.3136
392.75	0.3128
392.875	0.3144
393.0	0.316
393.125	0.316
393.25	0.3128
393.375	0.3136
393.5	0.3113
393.625	0.3113
393.75	0.3089
393.875	0.3066
394.0	0.3073
394.125	0.3034
394.25	0.3073
394.375	0.3073
394.5	0.3113
394.625	0.3081
394.75	0.3128
394.875	0.3121
395.0	0.3097
395.125	0.3176
395.25	0.3199
395.375	0.3207
395.5	0.3246
395.625	0.3262
395.75	0.3301
395.875	0.3317
396.0	0.3356
396.125	0.3372
396.25	0.3435
396.375	0.349
396.5	0.349
396.625	0.3506
396.75	0.3561
396.875	0.3584
397.0	0.3592
397.125	0.3584
397.25	0.3608
397.375	0.3608
397.5	0.3679
397.625	0.3671
397.75	0.3687
397.875	0.371
398.0	0.3742
398.125	0.3726
398.25	0.3694
398.375	0.3726
398.5	0.375
398.625	0.3773
398.75	0.3765
398.875	0.3773
399.0	0.3789
399.125	0.3789
399.25	0.3836
399.375	0.3875
399.5	0.3946
399.625	0.397
399.75	0.4009
399.875	0.4033
400.0	0.4056
400.125	0.4048
400.25	0.404
400.375	0.404
400.5	0.404
400.625	0.3993
400.75	0.3954
400.875	0.3907
401.0	0.3844
401.125	0.3812
401.25	0.3781
401.375	0.3742
401.5	0.3679
401.625	0.3679
401.75	0.3632
401.875	0.3592
402.0	0.3577
402.125	0.3584
402.25	0.3584
