385.625	0.0283
385.75	0.0283
385.875	0.0275
386.0	0.0283
386.125	0.029
386.25	0.0283
386.375	0.0275
386.5	0.0283
386.625	0.0283
386.75	0.0283
386.875	0.0283
387.0	0.0283
387.125	0.0283
387.25	0.0283
387.375	0.0283
387.5	0.0283
387.625	0.029
387.75	0.0283
387.875	0.0283
388.0	0.0283
388.125	0.0283
388.25	0.0283
388.375	0.029
388.5	0.0283
388.625	0.0283
388.75	0.0314
388.875	0.0283
389.0	0.0283
389.125	0.0283
389.25	0.0283
389.375	0.0283
389.5	0.0298
389.625	0.0306
389.75	0.0283
389.875	0.0298
390.0	0.0283
390.125	0.0298
390.25	0.0283
390.375	0.029
390.5	0.029
390.625	0.0298
390.75	0.0283
390.875	0.0298
391.0	0.0283
391.125	0.029
391.25	0.0283
391.375	0.0298
391.5	0.029
391.625	0.0283
391.75	0.0283
391.875	0.0298
392.0	0.0283
392.125	0.0283
392.25	0.0283
392.375	0.029
392.5	0.029
392.625	0.029
392.75	0.029
392.875	0.0283
393.0	0.0283
393.125	0.0306
393.25	0.0298
393.375	0.0298
393.5	0.0283
393.625	0.029
393.75	0.0298
393.875	0.0298
394.0	0.0306
394.125	0.033
394.25	0.0306
394.375	0.0322
394.5	0.033
394.625	0.0306
394.75	0.0322
394.875	0.033
395.0	0.0314
395.125	0.0314
395.25	0.0322
395.375	0.0322
395.5	0.033
395.625	0.033
395.75	0.033
395.875	0.033
396.0	0.033
396.125	0.033
396.25	0.033
396.375	0.033
396.5	0.033
396.625	0.033
396.75	0.0338
396.875	0.033
397.0	0.033
397.125	0.0338
397.25	0.033
397.375	0.0338
397.5	0.033
397.625	0.033
397.75	0.033
397.875	0.033
398.0	0.0338
398.125	0.0345
398.25	0.0369
398.375	0.0353
398.5	0.0369
398.625	0.0377
398.75	0.0361
398.875	0.0377
399.0	0.0369
399.125	0.0377
399.25	0.0377
399.375	0.0377
399.5	0.0377
399.625	0.0377
399.75	0.0377
399.875	0.0377
400.0	0.0377
400.125	0.0377
400.25	0.0377
400.375	0.0393
400.5	0.0393
400.625	0.0416
400.75	0.04
400.875	0.0424
401.0	0.0424
401.125	0.0424
401.25	0.0408
401.375	0.0424
401.5	0.0416
401.625	0.0424
401.75	0.0424
401.875	0.0432
402.0	0.0432
402.125	0.044
402.25	0.0455
402.375	0.0448
402.5	0.044
402.625	0.0463
402.75	0.0455
402.875	0.0471
403.0	0.0471
403.125	0.0503
403.25	0.0503
403.375	0.0511
403.5	0.0511
403.625	0.0518
403.75	0.0518
403.875	0.0518
404.0	0.0518
404.125	0.0534
404.25	0.0542
404.375	0.055
404.5	0.0566
404.625	0.0566
404.75	0.0566
404.875	0.0581
405.0	0.0589
405.125	0.0597
405.25	0.0613
405.375	0.0613
405.5	0.0613
405.625	0.0621
405.75	0.0636
405.875	0.0644
406.0	0.066
406.125	0.066
406.25	0.066
406.375	0.0676
406.5	0.0707
406.625	0.0707
406.75	0.0707
406.875	0.0715
407.0	0.0754
407.125	0.0754
407.25	0.0754
407.375	0.077
407.5	0.0778
407.625	0.0801
407.75	0.0801
407.875	0.0809
408.0	0.0825
408.125	0.0849
408.25	0.0849
408.375	0.0856
408.5	0.0896
408.625	0.0896
408.75	0.0919
408.875	0.0943
409.0	0.0943
409.125	0.0943
409.25	0.0974
409.375	0.099
409.5	0.1014
409.625	0.1037
409.75	0.1037
409.875	0.1037
410.0	0.1069
410.125	0.1084
410.25	0.1092
410.375	0.1132
410.5	0.1132
410.625	0.1171
410.75	0.1179
410.875	0.1187
411.0	0.1202
411.125	0.1226
411.25	0.125
411.375	0.1265
411.5	0.1281
411.625	0.1312
411.75	0.132
411.875	0.1344
412.0	0.136
412.125	0.1391
412.25	0.1415
412.375	0.143
412.5	0.1462
412.625	0.1477
412.75	0.1509
412.875	0.1525
413.0	0.1556
413.125	0.1595
413.25	0.1603
413.375	0.1635
413.5	0.165
413.625	0.169
413.75	0.1698
413.875	0.1729
414.0	0.1784
414.125	0.1792
414.25	0.1831
414.375	0.1847
