339.125	0.0251
339.25	0.0235
339.375	0.0243
339.5	0.0235
339.625	0.0227
339.75	0.0212
339.875	0.0235
340.0	0.022
340.125	0.0188
340.25	0.0188
340.375	0.0227
340.5	0.0196
340.625	0.022
340.75	0.0212
340.875	0.0196
341.0	0.0227
341.125	0.022
341.25	0.0188
341.375	0.0196
341.5	0.0227
341.625	0.0204
341.75	0.0235
341.875	0.0235
342.0	0.0235
342.125	0.0259
342.25	0.0275
342.375	0.0275
342.5	0.0275
342.625	0.0283
342.75	0.0267
342.875	0.0298
343.0	0.0322
343.125	0.0283
343.25	0.0306
343.375	0.0314
343.5	0.033
343.625	0.033
343.75	0.0338
343.875	0.0314
344.0	0.033
344.125	0.0322
344.25	0.0306
344.375	0.0306
344.5	0.0298
344.625	0.0283
344.75	0.0283
344.875	0.0283
345.0	0.0283
345.125	0.0251
345.25	0.0235
345.375	0.0275
345.5	0.0243
345.625	0.0235
345.75	0.0235
345.875	0.0235
346.0	0.0243
346.125	0.0243
346.25	0.0235
346.375	0.0235
346.5	0.0235
346.625	0.0235
346.75	0.0235
346.875	0.0243
347.0	0.0235
347.125	0.0235
347.25	0.0235
347.375	0.0235
347.5	0.0235
347.625	0.0259
347.75	0.0251
347.875	0.0259
348.0	0.0235
348.125	0.0235
348.25	0.0212
348.375	0.0235
348.5	0.0251
348.625	0.0243
348.75	0.0243
348.875	0.0267
349.0	0.0251
349.125	0.0235
349.25	0.0235
349.375	0.0235
349.5	0.0235
349.625	0.0227
349.75	0.0227
349.875	0.0243
350.0	0.0251
350.125	0.0235
350.25	0.0235
350.375	0.0243
350.5	0.0235
350.625	0.0235
350.75	0.0235
350.875	0.0235
351.0	0.0251
351.125	0.0235
351.25	0.0235
351.375	0.0235
351.5	0.0235
351.625	0.0243
351.75	0.0243
351.875	0.0243
352.0	0.0227
352.125	0.0235
352.25	0.0235
352.375	0.0251
352.5	0.0235
352.625	0.0227
352.75	0.0227
352.875	0.0243
353.0	0.0204
353.125	0.022
353.25	0.0251
353.375	0.0251
353.5	0.0251
353.625	0.0267
353.75	0.0267
353.875	0.0235
354.0	0.0235
354.125	0.0251
354.25	0.0243
354.375	0.0235
354.5	0.0267
354.625	0.0235
354.75	0.0243
354.875	0.0243
355.0	0.0259
355.125	0.0243
355.25	0.0235
355.375	0.0259
355.5	0.0259
355.625	0.0275
355.75	0.0243
355.875	0.0235
356.0	0.0235
356.125	0.0251
356.25	0.0259
356.375	0.0227
356.5	0.0235
356.625	0.0235
356.75	0.0235
356.875	0.0251
357.0	0.0235
357.125	0.0227
357.25	0.0235
357.375	0.0235
357.5	0.0235
357.625	0.0235
357.75	0.0235
357.875	0.0235
358.0	0.0235
358.125	0.0227
358.25	0.0227
358.375	0.0235
358.5	0.0227
358.625	0.0227
358.75	0.0235
358.875	0.0235
359.0	0.0235
359.125	0.0235
359.25	0.0235
359.375	0.0227
359.5	0.0235
359.625	0.0235
359.75	0.0235
359.875	0.0235
360.0	0.0227
360.125	0.0235
360.25	0.0235
360.375	0.0235
360.5	0.0235
360.625	0.0235
360.75	0.0235
360.875	0.0235
361.0	0.0235
361.125	0.0235
361.25	0.0259
361.375	0.0267
361.5	0.0235
361.625	0.0235
361.75	0.0235
361.875	0.0235
362.0	0.0227
362.125	0.0235
362.25	0.0251
362.375	0.0227
362.5	0.0235
362.625	0.0235
362.75	0.0243
362.875	0.0275
363.0	0.0259
363.125	0.0275
363.25	0.0283
363.375	0.0267
363.5	0.0275
363.625	0.0283
363.75	0.029
363.875	0.0283
364.0	0.0275
364.125	0.0283
364.25	0.0283
364.375	0.0283
364.5	0.0283
364.625	0.0283
364.75	0.0283
364.875	0.0251
365.0	0.0283
365.125	0.0283
365.25	0.0267
365.375	0.0267
365.5	0.0275
365.625	0.0235
365.75	0.0235
365.875	0.0235
366.0	0.0235
366.125	0.0243
366.25	0.0251
366.375	0.0235
366.5	0.0243
366.625	0.0235
366.75	0.0235
366.875	0.0243
367.0	0.0235
367.125	0.0251
367.25	0.0212
367.375	0.0259
367.5	0.0235
367.625	0.0235
367.75	0.0227
367.875	0.0235
368.0	0.0243
368.125	0.0235
368.25	0.0235
368.375	0.0243
368.5	0.0235
368.625	0.0235
368.75	0.0227
368.875	0.0235
369.0	0.022
369.125	0.0235
369.25	0.0235
369.375	0.0204
369.5	0.022
369.625	0.0235
369.75	0.0227
369.875	0.022
370.0	0.022
370.125	0.0227
370.25	0.0227
370.375	0.0235
370.5	0.0235
370.625	0.0227
370.75	0.0235
370.875	0.0188
371.0	0.022
371.125	0.022
371.25	0.0196
371.375	0.0227
371.5	0.0212
371.625	0.0235
371.75	0.0204
371.875	0.0204
372.0	0.0227
372.125	0.0227
372.25	0.0235
372.375	0.0227
372.5	0.0227
372.625	0.0235
372.75	0.022
372.875	0.0235
373.0	0.0235
373.125	0.0227
373.25	0.0235
373.375	0.0188
373.5	0.022
373.625	0.0235
373.75	0.0227
373.875	0.0212
374.0	0.0227
374.125	0.0235
374.25	0.0235
374.375	0.0227
374.5	0.0235
374.625	0.0235
374.75	0.0235
374.875	0.0235
375.0	0.0227
375.125	0.0235
375.25	0.0235
375.375	0.0235
375.5	0.0227
375.625	0.0204
375.75	0.0227
375.875	0.0235
376.0	0.0227
376.125	0.0235
376.25	0.0235
376.375	0.0227
376.5	0.022
376.625	0.0235
376.75	0.0235
376.875	0.0235
377.0	0.0227
377.125	0.0243
377.25	0.0251
377.375	0.0251
377.5	0.0235
377.625	0.0283
377.75	0.0243
377.875	0.0275
378.0	0.0259
378.125	0.0259
378.25	0.0283
378.375	0.0283
378.5	0.0283
378.625	0.0283
378.75	0.0251
378.875	0.0243
379.0	0.0235
379.125	0.0235
379.25	0.0259
379.375	0.0243
379.5	0.0235
379.625	0.0227
379.75	0.0212
379.875	0.0227
380.0	0.0227
380.125	0.0204
380.25	0.0204
380.375	0.0204
380.5	0.022
380.625	0.0227
380.75	0.0212
380.875	0.022
381.0	0.022
381.125	0.0212
381.25	0.0204
381.375	0.0204
381.5	0.0188
381.625	0.0235
381.75	0.022
381.875	0.0227
382.0	0.0196
382.125	0.022
382.25	0.022
382.375	0.0227
382.5	0.0204
382.625	0.0196
382.75	0.0227
382.875	0.0235
383.0	0.0235
383.125	0.0235
383.25	0.0283
383.375	0.0283
383.5	0.0306
383.625	0.0314
383.75	0.033
383.875	0.033
384.0	0.033
384.125	0.033
384.25	0.033
384.375	0.033
384.5	0.0338
384.625	0.033
384.75	0.033
384.875	0.029
385.0	0.0283
385.125	0.0251
385.25	0.0235
385.375	0.0235
385.5	0.022
385.625	0.0188
385.75	0.0204
385.875	0.0204
386.0	0.0188
386.125	0.0188
386.25	0.0204
386.375	0.022
386.5	0.022
386.625	0.0235
386.75	0.022
386.875	0.022
387.0	0.0227
387.125	0.0196
387.25	0.0204
387.375	0.0196
387.5	0.0235
387.625	0.022
387.75	0.0212
387.875	0.0188
388.0	0.0212
388.125	0.0204
388.25	0.0204
388.375	0.0204
388.5	0.022
388.625	0.0275
388.75	0.033
388.875	0.0416
389.0	0.0518
389.125	0.0589
389.25	0.066
389.375	0.0738
389.5	0.0794
389.625	0.0762
389.75	0.0801
389.875	0.0833
390.0	0.0849
390.125	0.0825
390.25	0.0825
390.375	0.0801
390.5	0.0754
390.625	0.0668
390.75	0.0636
390.875	0.0558
391.0	0.0487
391.125	0.0471
391.25	0.0487
391.375	0.0526
391.5	0.0581
391.625	0.0605
391.75	0.0613
391.875	0.0613
392.0	0.0621
392.125	0.0613
392.25	0.0605
392.375	0.0628
392.5	0.0605
392.625	0.0566
392.75	0.0518
392.875	0.0463
393.0	0.0408
393.125	0.0361
393.25	0.0322
393.375	0.0243
393.5	0.0196
393.625	0.0188
393.75	0.0188
393.875	0.0196
394.0	0.0188
394.125	0.0188
394.25	0.0188
394.375	0.0196
394.5	0.0196
394.625	0.0165
394.75	0.018
394.875	0.0188
395.0	0.0204
395.125	0.0188
395.25	0.0188
395.375	0.018
395.5	0.0188
395.625	0.0196
395.75	0.0188
395.875	0.0196
396.0	0.0204
396.125	0.0188
396.25	0.0188
396.375	0.0188
396.5	0.0188
396.625	0.0204
396.75	0.0188
396.875	0.0196
397.0	0.0196
397.125	0.0196
397.25	0.0196
397.375	0.0212
397.5	0.0188
397.625	0.0188
397.75	0.0235
397.875	0.0204
398.0	0.0196
398.125	0.022
398.25	0.0188
398.375	0.0196
398.5	0.0227
398.625	0.0235
398.75	0.0227
398.875	0.0235
399.0	0.0235
399.125	0.0227
399.25	0.0227
399.375	0.0243
399.5	0.0235
399.625	0.0235
399.75	0.0235
399.875	0.0235
400.0	0.0235
400.125	0.0235
400.25	0.022
400.375	0.0235
400.5	0.0243
400.625	0.0235
400.75	0.0259
400.875	0.0283
401.0	0.0275
401.125	0.0243
401.25	0.0235
401.375	0.0259
401.5	0.0259
401.625	0.0251
401.75	0.0275
401.875	0.0251
402.0	0.0235
402.125	0.0235
402.25	0.0235
402.375	0.0267
402.5	0.0251
402.625	0.0243
402.75	0.0251
402.875	0.0251
403.0	0.0243
403.125	0.0235
403.25	0.0235
403.375	0.0235
403.5	0.0275
403.625	0.0259
403.75	0.0283
403.875	0.0322
404.0	0.0408
404.125	0.0573
404.25	0.077
404.375	0.1037
404.5	0.1281
404.625	0.1501
404.75	0.1588
404.875	0.169
405.0	0.1698
405.125	0.1737
405.25	0.1753
405.375	0.1729
405.5	0.1713
405.625	0.1721
405.75	0.1682
405.875	0.1595
406.0	0.1422
406.125	0.1179
406.25	0.0919
406.375	0.0723
406.5	0.0518
406.625	0.0393
406.75	0.0314
406.875	0.0322
407.0	0.0298
407.125	0.0298
407.25	0.029
407.375	0.0283
407.5	0.029
407.625	0.0283
407.75	0.0283
407.875	0.0275
408.0	0.0251
408.125	0.0235
408.25	0.0251
408.375	0.0267
408.5	0.0251
408.625	0.0235
408.75	0.0235
408.875	0.0235
409.0	0.0235
409.125	0.0235
409.25	0.0235
409.375	0.0235
409.5	0.0227
409.625	0.0235
409.75	0.0235
409.875	0.0235
410.0	0.0227
410.125	0.0235
410.25	0.0243
410.375	0.0251
410.5	0.0275
410.625	0.0275
410.75	0.0259
410.875	0.0235
411.0	0.0251
411.125	0.0259
411.25	0.0283
411.375	0.0259
411.5	0.0251
411.625	0.0283
411.75	0.0283
411.875	0.029
412.0	0.0283
412.125	0.0283
412.25	0.0283
412.375	0.0275
412.5	0.0283
412.625	0.0283
412.75	0.0283
412.875	0.0275
413.0	0.0259
413.125	0.0283
413.25	0.0267
413.375	0.0267
413.5	0.0259
413.625	0.0251
413.75	0.0275
413.875	0.0259
414.0	0.0259
414.125	0.0251
414.25	0.0235
414.375	0.0235
414.5	0.0235
414.625	0.0235
414.75	0.0243
414.875	0.0243
415.0	0.0283
415.125	0.0283
415.25	0.0267
415.375	0.0283
415.5	0.0275
415.625	0.0259
415.75	0.0267
415.875	0.0243
416.0	0.0259
416.125	0.0267
416.25	0.0275
416.375	0.0283
416.5	0.0243
416.625	0.0259
416.75	0.0235
416.875	0.0243
417.0	0.0243
417.125	0.0235
417.25	0.0235
417.375	0.0251
417.5	0.0235
417.625	0.0275
417.75	0.0243
417.875	0.0243
418.0	0.0235
418.125	0.0235
418.25	0.0235
418.375	0.0235
418.5	0.0235
418.625	0.0235
418.75	0.0235
418.875	0.0235
419.0	0.0227
419.125	0.022
419.25	0.0196
419.375	0.0204
419.5	0.0149
419.625	0.0204
419.75	0.0188
419.875	0.0204
420.0	0.0188
420.125	0.0188
420.25	0.0188
420.375	0.0204
420.5	0.0196
420.625	0.0188
420.75	0.018
420.875	0.0157
421.0	0.018
421.125	0.0188
421.25	0.0188
421.375	0.0188
421.5	0.0165
421.625	0.0188
421.75	0.0188
421.875	0.0188
422.0	0.0188
422.125	0.018
422.25	0.018
422.375	0.018
422.5	0.0188
422.625	0.0188
422.75	0.018
422.875	0.0188
423.0	0.0165
423.125	0.0149
423.25	0.018
423.375	0.0188
423.5	0.0149
423.625	0.0165
423.75	0.018
423.875	0.0165
424.0	0.0157
424.125	0.0172
424.25	0.0188
424.375	0.0172
424.5	0.0172
424.625	0.0172
424.75	0.0157
424.875	0.018
425.0	0.018
425.125	0.0157
425.25	0.018
425.375	0.018
425.5	0.0196
425.625	0.018
425.75	0.018
425.875	0.0188
426.0	0.0188
426.125	0.0188
426.25	0.0196
426.375	0.0204
426.5	0.0204
426.625	0.0235
426.75	0.0227
426.875	0.0227
427.0	0.0235
427.125	0.022
427.25	0.0235
427.375	0.0306
427.5	0.0416
427.625	0.0652
427.75	0.099
427.875	0.1643
428.0	0.2562
428.125	0.3655
428.25	0.4724
428.375	0.5683
428.5	0.6289
428.625	0.6572
428.75	0.6698
428.875	0.6745
429.0	0.6745
429.125	0.6808
429.25	0.6776
429.375	0.6643
429.5	0.6391
429.625	0.5896
429.75	0.5133
429.875	0.4213
430.0	0.3097
430.125	0.2028
430.25	0.1194
430.375	0.0683
430.5	0.0471
430.625	0.0487
430.75	0.0605
430.875	0.0809
431.0	0.1053
431.125	0.1226
431.25	0.1367
431.375	0.1415
431.5	0.1454
431.625	0.1477
431.75	0.1477
431.875	0.1462
432.0	0.1462
432.125	0.1438
432.25	0.1407
432.375	0.1344
432.5	0.1194
432.625	0.1022
432.75	0.0794
432.875	0.0605
433.0	0.0393
433.125	0.0306
433.25	0.0267
433.375	0.0235
433.5	0.022
433.625	0.0196
433.75	0.0212
433.875	0.022
434.0	0.0212
434.125	0.0188
434.25	0.0212
434.375	0.0172
434.5	0.0196
434.625	0.018
434.75	0.0172
434.875	0.0196
435.0	0.0188
435.125	0.018
435.25	0.018
435.375	0.0157
435.5	0.0172
435.625	0.0141
435.75	0.0165
435.875	0.0165
436.0	0.0141
436.125	0.0157
436.25	0.0165
436.375	0.0204
436.5	0.0188
436.625	0.0172
436.75	0.0149
436.875	0.0188
437.0	0.018
437.125	0.0188
437.25	0.0157
437.375	0.0141
437.5	0.0141
437.625	0.0172
437.75	0.0141
437.875	0.0141
438.0	0.0149
438.125	0.0149
438.25	0.0117
438.375	0.0141
438.5	0.0141
438.625	0.0125
438.75	0.0141
438.875	0.0141
439.0	0.0117
439.125	0.0141
439.25	0.0141
439.375	0.0141
439.5	0.0157
439.625	0.0141
439.75	0.0157
439.875	0.0165
440.0	0.0165
440.125	0.0149
440.25	0.0141
440.375	0.0149
440.5	0.0165
440.625	0.0141
440.75	0.0157
440.875	0.0141
441.0	0.0141
441.125	0.0141
441.25	0.0141
441.375	0.0149
441.5	0.0149
441.625	0.0141
441.75	0.0141
441.875	0.0141
442.0	0.0141
442.125	0.0141
442.25	0.0133
442.375	0.0141
442.5	0.0133
442.625	0.0141
442.75	0.0149
442.875	0.0172
443.0	0.0141
443.125	0.0141
443.25	0.0157
443.375	0.0141
443.5	0.0141
443.625	0.0165
443.75	0.0149
443.875	0.0141
444.0	0.018
444.125	0.0188
444.25	0.0196
444.375	0.0188
444.5	0.0196
444.625	0.0188
444.75	0.0196
444.875	0.0188
445.0	0.0204
445.125	0.0212
445.25	0.0204
445.375	0.0196
445.5	0.0212
445.625	0.0188
445.75	0.018
445.875	0.018
446.0	0.0188
446.125	0.018
446.25	0.0149
446.375	0.0172
446.5	0.0141
446.625	0.0149
446.75	0.0165
446.875	0.0141
447.0	0.0133
447.125	0.0117
447.25	0.0133
447.375	0.0141
447.5	0.0141
447.625	0.0149
447.75	0.0165
447.875	0.0165
448.0	0.0125
448.125	0.0141
448.25	0.0117
448.375	0.0125
448.5	0.011
448.625	0.0117
448.75	0.0117
448.875	0.011
449.0	0.011
449.125	0.0094
449.25	0.0102
449.375	0.011
449.5	0.0102
449.625	0.0125
449.75	0.0094
449.875	0.0117
450.0	0.0117
450.125	0.0125
450.25	0.0141
450.375	0.0141
450.5	0.011
450.625	0.0141
450.75	0.0133
450.875	0.0133
451.0	0.0141
451.125	0.0165
451.25	0.0141
451.375	0.0125
451.5	0.0141
451.625	0.0172
451.75	0.0157
451.875	0.0141
452.0	0.0157
452.125	0.0165
452.25	0.0141
452.375	0.0172
452.5	0.0165
452.625	0.0188
452.75	0.0165
452.875	0.0149
453.0	0.0149
453.125	0.0172
453.25	0.0165
453.375	0.0141
453.5	0.0141
453.625	0.0141
453.75	0.0133
453.875	0.0141
454.0	0.0117
454.125	0.0141
454.25	0.0125
454.375	0.0141
454.5	0.0125
454.625	0.0141
454.75	0.0141
454.875	0.0133
455.0	0.0141
455.125	0.0149
455.25	0.0149
455.375	0.0141
455.5	0.0149
455.625	0.0125
455.75	0.0141
455.875	0.0133
456.0	0.0141
456.125	0.0149
456.25	0.0149
456.375	0.0141
456.5	0.018
456.625	0.0165
456.75	0.0149
456.875	0.0157
457.0	0.0188
457.125	0.0196
457.25	0.0165
457.375	0.0196
457.5	0.0204
457.625	0.0204
457.75	0.0227
457.875	0.0235
458.0	0.0235
458.125	0.0235
458.25	0.0235
458.375	0.0235
458.5	0.0227
458.625	0.0212
458.75	0.022
458.875	0.0235
459.0	0.0212
459.125	0.0212
459.25	0.0227
459.375	0.0212
459.5	0.0235
459.625	0.0212
459.75	0.0212
459.875	0.0235
460.0	0.022
460.125	0.0235
460.25	0.0235
460.375	0.0259
460.5	0.0267
460.625	0.0235
460.75	0.0235
460.875	0.0235
461.0	0.0235
461.125	0.0235
461.25	0.0283
461.375	0.0275
461.5	0.0251
461.625	0.0267
461.75	0.0283
461.875	0.0267
462.0	0.0267
462.125	0.0267
462.25	0.0283
462.375	0.029
462.5	0.0283
462.625	0.0275
462.75	0.0283
462.875	0.0283
463.0	0.0283
463.125	0.0283
463.25	0.0298
463.375	0.0283
463.5	0.0283
463.625	0.0298
463.75	0.0283
463.875	0.0259
464.0	0.0283
464.125	0.0267
464.25	0.0283
464.375	0.0283
464.5	0.0267
464.625	0.0275
464.75	0.0267
464.875	0.0275
465.0	0.0283
465.125	0.0283
465.25	0.0283
465.375	0.0275
465.5	0.0259
465.625	0.0267
465.75	0.0283
465.875	0.0283
466.0	0.0275
466.125	0.0267
466.25	0.0283
466.375	0.0283
466.5	0.0283
466.625	0.029
466.75	0.029
466.875	0.029
467.0	0.029
467.125	0.0298
467.25	0.0283
467.375	0.0283
467.5	0.0283
467.625	0.0283
467.75	0.029
467.875	0.0283
468.0	0.0283
468.125	0.0283
468.25	0.0275
468.375	0.029
468.5	0.0275
468.625	0.0283
468.75	0.0283
468.875	0.0283
469.0	0.0283
469.125	0.0283
469.25	0.0259
469.375	0.0275
469.5	0.0235
469.625	0.0259
469.75	0.0243
469.875	0.0275
470.0	0.0267
470.125	0.0267
470.25	0.0251
470.375	0.0283
470.5	0.0259
470.625	0.0259
470.75	0.0267
470.875	0.0275
471.0	0.0259
471.125	0.0283
471.25	0.0275
471.375	0.0283
471.5	0.0259
471.625	0.0267
471.75	0.0259
471.875	0.0259
472.0	0.0259
472.125	0.0283
472.25	0.0283
472.375	0.0283
472.5	0.0235
472.625	0.0235
472.75	0.0235
472.875	0.0259
473.0	0.0267
473.125	0.0243
473.25	0.0235
473.375	0.0235
473.5	0.0243
473.625	0.0251
473.75	0.0251
473.875	0.0275
474.0	0.0259
474.125	0.0283
474.25	0.0275
474.375	0.0275
474.5	0.0275
474.625	0.0283
474.75	0.0283
474.875	0.0267
475.0	0.0267
475.125	0.0275
475.25	0.0259
475.375	0.0275
475.5	0.0267
475.625	0.029
475.75	0.0283
475.875	0.0259
476.0	0.0275
476.125	0.0275
476.25	0.022
476.375	0.0275
476.5	0.0283
476.625	0.0283
476.75	0.0283
476.875	0.029
477.0	0.0306
477.125	0.0306
477.25	0.0338
477.375	0.029
477.5	0.0283
477.625	0.0314
477.75	0.033
477.875	0.0345
478.0	0.033
478.125	0.033
478.25	0.0369
478.375	0.033
478.5	0.033
478.625	0.0345
478.75	0.0361
478.875	0.0369
479.0	0.0424
479.125	0.0495
479.25	0.0707
479.375	0.121
479.5	0.2161
479.625	0.3907
479.75	0.6784
479.875	1.088
480.0	1.5699
480.125	2.0377
480.25	2.4111
480.375	2.6768
480.5	2.8034
480.625	2.8529
480.75	2.8647
480.875	2.882
481.0	2.871
481.125	2.8569
481.25	2.8011
481.375	2.6713
481.5	2.4709
481.625	2.1595
481.75	1.7114
481.875	1.2122
482.0	0.7665
482.125	0.3993
482.25	0.1792
482.375	0.0794
482.5	0.0471
482.625	0.0338
482.75	0.0283
482.875	0.0259
483.0	0.0188
483.125	0.0188
483.25	0.0188
483.375	0.0188
483.5	0.018
483.625	0.0157
483.75	0.0165
483.875	0.0157
484.0	0.0141
484.125	0.0172
484.25	0.0141
484.375	0.0141
484.5	0.0141
484.625	0.0149
484.75	0.0141
484.875	0.0133
485.0	0.0094
485.125	0.0141
485.25	0.0141
485.375	0.0125
485.5	0.0125
485.625	0.0141
485.75	0.0125
485.875	0.0125
486.0	0.011
486.125	0.0157
486.25	0.0141
486.375	0.0141
486.5	0.0149
486.625	0.0117
486.75	0.0117
486.875	0.0141
487.0	0.0141
487.125	0.0133
487.25	0.0149
487.375	0.0141
487.5	0.0133
487.625	0.0133
487.75	0.0125
487.875	0.0125
488.0	0.0141
488.125	0.0117
488.25	0.0141
488.375	0.0141
488.5	0.0117
488.625	0.0125
488.75	0.0141
488.875	0.011
489.0	0.0094
489.125	0.0125
489.25	0.0094
489.375	0.0094
489.5	0.0094
489.625	0.011
489.75	0.0117
489.875	0.011
490.0	0.0102
490.125	0.0102
490.25	0.0094
490.375	0.0094
490.5	0.0125
490.625	0.0141
490.75	0.0133
490.875	0.0141
491.0	0.0149
491.125	0.0149
491.25	0.0141
491.375	0.0141
491.5	0.0157
491.625	0.018
491.75	0.0165
491.875	0.0157
492.0	0.0188
492.125	0.0141
492.25	0.0141
492.375	0.0125
492.5	0.0141
492.625	0.011
492.75	0.0102
492.875	0.0094
493.0	0.0086
493.125	0.0094
493.25	0.0086
493.375	0.0086
493.5	0.0094
493.625	0.0086
493.75	0.0094
493.875	0.007
494.0	0.0086
494.125	0.0094
494.25	0.0102
494.375	0.0094
494.5	0.0086
494.625	0.0094
494.75	0.0078
494.875	0.0086
495.0	0.0094
495.125	0.0078
495.25	0.0102
495.375	0.0078
495.5	0.0094
495.625	0.0102
495.75	0.011
495.875	0.0102
496.0	0.0094
496.125	0.0125
