405.875	0.5188
406.0	0.5267
406.125	0.5377
406.25	0.5487
406.375	0.5621
406.5	0.5715
406.625	0.5817
406.75	0.5935
406.875	0.6045
407.0	0.6171
407.125	0.6289
407.25	0.6399
407.375	0.6533
407.5	0.665
407.625	0.6792
407.75	0.6918
407.875	0.7044
408.0	0.7193
408.125	0.7342
408.25	0.7484
408.375	0.7649
408.5	0.779
408.625	0.794
408.75	0.8113
408.875	0.8262
409.0	0.8427
409.125	0.8592
409.25	0.8765
409.375	0.893
409.5	0.9119
409.625	0.9308
409.75	0.9488
409.875	0.9685
410.0	0.9889
410.125	1.0086
410.25	1.0283
410.375	1.0495
410.5	1.0691
410.625	1.0904
410.75	1.1124
410.875	1.1336
411.0	1.158
411.125	1.1808
411.25	1.2051
411.375	1.2279
411.5	1.2523
411.625	1.279
411.75	1.3034
411.875	1.3286
412.0	1.3561
412.125	1.3836
412.25	1.4111
412.375	1.4402
412.5	1.4685
412.625	1.4976
412.75	1.5283
412.875	1.5597
413.0	1.5896
413.125	1.621
413.25	1.6533
413.375	1.6871
413.5	1.7209
413.625	1.7555
413.75	1.7893
413.875	1.8223
414.0	1.8592
414.125	1.8938
414.25	1.9323
414.375	1.9701
414.5	2.0078
414.625	2.0463
414.75	2.088
414.875	2.1281
415.0	2.1682
415.125	2.2091
415.25	2.25
415.375	2.2893
415.5	2.3356
415.625	2.3773
415.75	2.4261
415.875	2.4677
416.0	2.5141
416.125	2.5613
416.25	2.6108
416.375	2.6564
416.5	2.7036
416.625	2.7523
416.75	2.805
416.875	2.8553
417.0	2.9064
417.125	2.9591
417.25	3.0117
417.375	3.0636
417.5	3.1187
417.625	3.1761
417.75	3.2358
417.875	3.3149
418.0	3.373
418.125	3.4289
418.25	3.4886
418.375	3.5515
418.5	3.6112
418.625	3.6702
418.75	3.7362
418.875	3.8007
419.0	3.8612
419.125	3.9273
419.25	3.9965
419.375	4.0633
419.5	4.1333
419.625	4.2017
419.75	4.2716
419.875	4.3447
420.0	4.4131
420.125	4.4855
420.25	4.5601
420.375	4.6356
420.5	4.7095
420.625	4.7402
420.75	4.7394
420.875	4.7386
421.0	4.7386
421.125	4.7394
421.25	4.7386
421.375	4.7394
421.5	4.7402
421.625	4.7402
421.75	4.7378
421.875	4.7378
422.0	4.7378
422.125	4.7378
422.25	4.7378
422.375	4.7378
422.5	4.7378
422.625	4.7378
422.75	4.7378
422.875	4.7378
423.0	4.7378
423.125	4.7378
423.25	4.7378
423.375	4.7378
423.5	4.7378
423.625	4.7378
423.75	4.7378
423.875	4.737
424.0	4.737
424.125	4.7378
424.25	4.737
424.375	4.737
424.5	4.737
424.625	4.7378
424.75	4.737
424.875	4.7355
425.0	4.7362
425.125	4.7355
425.25	4.7339
425.375	4.7339
425.5	4.7355
425.625	4.7331
425.75	4.7331
425.875	4.7331
426.0	4.7323
426.125	4.7347
426.25	4.7339
426.375	4.7331
426.5	4.7339
426.625	4.7331
426.75	4.7331
426.875	4.7323
427.0	4.7331
427.125	4.7331
427.25	4.7331
427.375	4.7331
427.5	4.7307
427.625	4.7331
427.75	4.7331
427.875	4.7331
428.0	4.7284
428.125	4.7323
428.25	4.7315
428.375	4.7307
428.5	4.73
428.625	4.7292
428.75	4.73
428.875	4.7307
429.0	4.7307
429.125	4.7307
429.25	4.73
429.375	4.7292
429.5	4.7284
429.625	4.7284
429.75	4.73
429.875	4.7276
430.0	4.7284
430.125	4.7276
430.25	4.7292
430.375	4.7284
430.5	4.7276
430.625	4.7276
430.75	4.7284
430.875	4.7276
431.0	4.7284
431.125	4.726
431.25	4.7276
431.375	4.7237
431.5	4.7252
431.625	4.7252
431.75	4.7237
431.875	4.7244
432.0	4.7244
432.125	4.7237
432.25	4.7237
432.375	4.7237
432.5	4.7237
432.625	4.7237
432.75	4.7221
432.875	4.7237
433.0	4.7205
433.125	4.7229
433.25	4.7221
433.375	4.7205
433.5	4.7189
433.625	4.7197
433.75	4.7213
433.875	4.7189
434.0	4.7189
434.125	4.7189
434.25	4.7189
434.375	4.7189
434.5	4.7182
434.625	4.7182
434.75	4.7174
434.875	4.7189
435.0	4.7174
435.125	4.7158
435.25	4.7174
435.375	4.7142
435.5	4.7142
435.625	4.7142
435.75	4.715
435.875	4.715
436.0	4.7142
436.125	4.7127
436.25	4.7127
436.375	4.7134
436.5	4.7127
436.625	4.7134
436.75	4.7103
436.875	4.7103
437.0	4.7111
437.125	4.7111
437.25	4.7095
437.375	4.7103
437.5	4.7072
437.625	4.7079
437.75	4.7072
437.875	4.7048
438.0	4.7056
438.125	4.7048
438.25	4.704
438.375	4.7048
438.5	4.7048
438.625	4.704
438.75	4.7017
438.875	4.7024
439.0	4.7024
439.125	4.7017
439.25	4.7009
439.375	4.7001
439.5	4.7009
439.625	4.7001
439.75	4.7001
439.875	4.7001
440.0	4.6993
440.125	4.6961
440.25	4.6961
440.375	4.6954
440.5	4.6977
440.625	4.6946
440.75	4.6954
440.875	4.6954
441.0	4.6954
441.125	4.6954
441.25	4.6946
441.375	4.6946
441.5	4.6954
441.625	4.6946
441.75	4.6954
441.875	4.6946
442.0	4.6946
442.125	4.6954
442.25	4.693
442.375	4.6914
442.5	4.6922
442.625	4.693
442.75	4.6922
442.875	4.6906
443.0	4.6914
443.125	4.693
443.25	4.6906
443.375	4.6922
443.5	4.6906
443.625	4.6906
443.75	4.6906
443.875	4.6906
444.0	4.6906
444.125	4.6906
444.25	4.6891
444.375	4.6899
444.5	4.6914
444.625	4.6906
444.75	4.6899
444.875	4.6899
445.0	4.6906
445.125	4.6906
445.25	4.6891
445.375	4.6883
445.5	4.6891
445.625	4.6899
445.75	4.6875
445.875	4.6867
446.0	4.6883
446.125	4.6899
446.25	4.6875
446.375	4.6883
446.5	4.6875
446.625	4.6859
446.75	4.6883
446.875	4.6883
447.0	4.6867
447.125	4.6859
447.25	4.6859
447.375	4.6859
447.5	4.6867
447.625	4.6859
447.75	4.6875
447.875	4.6859
448.0	4.6859
448.125	4.6867
448.25	4.6859
448.375	4.6851
448.5	4.6867
448.625	4.6867
448.75	4.6859
448.875	4.6859
449.0	4.6859
449.125	4.6859
449.25	4.6859
449.375	4.6859
449.5	4.6859
449.625	4.6859
449.75	4.6851
449.875	4.6859
450.0	4.6859
450.125	4.6859
450.25	4.6859
450.375	4.6851
450.5	4.6867
450.625	4.6859
450.75	4.6867
450.875	4.6859
451.0	4.6859
451.125	4.6859
451.25	4.6859
451.375	4.6859
451.5	4.6859
451.625	4.6859
451.75	4.6859
451.875	4.6859
452.0	4.6859
452.125	4.6859
452.25	4.6859
452.375	4.6859
452.5	4.6859
452.625	4.6859
452.75	4.6867
452.875	4.6859
453.0	4.6867
453.125	4.6883
453.25	4.6867
453.375	4.6867
453.5	4.6859
453.625	4.6859
453.75	4.6891
453.875	4.6891
454.0	4.6859
454.125	4.6859
454.25	4.6906
454.375	4.6906
454.5	4.6891
454.625	4.6875
454.75	4.6899
454.875	4.6899
455.0	4.6875
455.125	4.6883
455.25	4.6891
455.375	4.6859
455.5	4.6867
455.625	4.6891
455.75	4.6906
455.875	4.6883
456.0	4.6906
456.125	4.6883
456.25	4.6899
456.375	4.6891
456.5	4.6906
456.625	4.6899
456.75	4.6906
456.875	4.6899
457.0	4.6906
457.125	4.6899
457.25	4.6906
457.375	4.6906
457.5	4.6906
457.625	4.6899
457.75	4.6906
457.875	4.6914
458.0	4.6906
458.125	4.6906
458.25	4.6906
458.375	4.6906
458.5	4.6906
458.625	4.6906
458.75	4.6914
458.875	4.6914
459.0	4.6906
459.125	4.6906
459.25	4.6906
459.375	4.6914
459.5	4.6914
459.625	4.6906
459.75	4.693
459.875	4.6906
460.0	4.6914
460.125	4.6906
460.25	4.6914
460.375	4.6914
460.5	4.6906
460.625	4.6914
460.75	4.6906
460.875	4.693
461.0	4.6922
461.125	4.6906
461.25	4.6906
461.375	4.6906
461.5	4.6906
461.625	4.6938
461.75	4.6914
461.875	4.6914
462.0	4.6914
462.125	4.6914
462.25	4.6922
462.375	4.6922
462.5	4.6914
462.625	4.6906
462.75	4.6914
462.875	4.693
463.0	4.6922
463.125	4.6906
463.25	4.6922
463.375	4.6906
463.5	4.6922
463.625	4.6906
463.75	4.6914
463.875	4.6914
464.0	4.6914
464.125	4.6922
464.25	4.6906
464.375	4.6906
464.5	4.693
464.625	4.6914
464.75	4.6922
464.875	4.693
465.0	4.6914
465.125	4.6906
465.25	4.6914
465.375	4.6922
465.5	4.6922
465.625	4.6914
465.75	4.6906
465.875	4.6914
466.0	4.6906
466.125	4.6906
466.25	4.6922
466.375	4.693
466.5	4.6914
466.625	4.693
466.75	4.6946
466.875	4.693
467.0	4.6938
467.125	4.693
467.25	4.693
467.375	4.6954
467.5	4.6914
467.625	4.693
467.75	4.6922
467.875	4.6922
468.0	4.6914
468.125	4.6954
468.25	4.693
468.375	4.693
468.5	4.6922
468.625	4.693
468.75	4.6946
468.875	4.6938
469.0	4.6914
469.125	4.6946
469.25	4.693
469.375	4.6954
469.5	4.6954
469.625	4.6954
469.75	4.6938
469.875	4.6954
470.0	4.6954
470.125	4.6946
470.25	4.6946
470.375	4.6954
470.5	4.6954
470.625	4.6954
470.75	4.6954
470.875	4.6954
471.0	4.6954
471.125	4.6954
471.25	4.6954
471.375	4.6954
471.5	4.6954
471.625	4.6961
471.75	4.6938
471.875	4.6954
472.0	4.6954
472.125	4.6954
472.25	4.6977
472.375	4.6969
472.5	4.6961
472.625	4.6954
472.75	4.6961
472.875	4.6993
473.0	4.6961
473.125	4.6954
473.25	4.6954
473.375	4.6977
473.5	4.6961
473.625	4.6985
473.75	4.6954
473.875	4.6961
474.0	4.6977
474.125	4.6961
474.25	4.6954
474.375	4.6961
474.5	4.6954
474.625	4.6961
474.75	4.6969
474.875	4.6969
475.0	4.6954
475.125	4.6954
475.25	4.6985
475.375	4.6961
475.5	4.6961
475.625	4.6969
475.75	4.6954
475.875	4.6977
476.0	4.6977
476.125	4.6977
476.25	4.6961
476.375	4.6969
476.5	4.6954
476.625	4.6969
476.75	4.6969
476.875	4.6977
477.0	4.7001
477.125	4.6993
477.25	4.6954
477.375	4.6961
477.5	4.6969
477.625	4.6961
477.75	4.6969
477.875	4.6954
478.0	4.6969
478.125	4.6961
478.25	4.6954
478.375	4.6954
478.5	4.6969
478.625	4.6985
478.75	4.6961
478.875	4.6977
479.0	4.6969
479.125	4.6969
479.25	4.6954
479.375	4.6969
479.5	4.6954
479.625	4.6969
479.75	4.6954
479.875	4.6954
480.0	4.6969
480.125	4.6977
480.25	4.6961
480.375	4.6954
480.5	4.6969
480.625	4.6954
480.75	4.6969
480.875	4.6954
481.0	4.6961
481.125	4.6954
481.25	4.6954
481.375	4.6954
481.5	4.6954
481.625	4.6961
481.75	4.6954
481.875	4.6954
482.0	4.6954
482.125	4.6954
482.25	4.6954
482.375	4.6961
482.5	4.6954
482.625	4.6954
482.75	4.6969
482.875	4.6954
483.0	4.6954
483.125	4.6954
483.25	4.6954
483.375	4.6954
483.5	4.6961
483.625	4.6954
483.75	4.6954
483.875	4.6954
484.0	4.6954
484.125	4.6938
484.25	4.6954
484.375	4.6946
484.5	4.6954
484.625	4.6954
484.75	4.6954
484.875	4.6946
485.0	4.6954
485.125	4.6954
485.25	4.6961
485.375	4.6954
485.5	4.6946
485.625	4.6954
485.75	4.6946
485.875	4.6961
486.0	4.6954
486.125	4.6954
486.25	4.6954
486.375	4.6938
486.5	4.6954
486.625	4.6946
486.75	4.6954
486.875	4.6946
487.0	4.6938
487.125	4.6946
487.25	4.6954
487.375	4.6954
487.5	4.6954
487.625	4.6946
487.75	4.6954
487.875	4.6938
488.0	4.6938
488.125	4.6954
488.25	4.6922
488.375	4.6938
488.5	4.6954
488.625	4.6954
488.75	4.6946
488.875	4.693
489.0	4.6954
489.125	4.6954
489.25	4.6954
489.375	4.6954
489.5	4.6946
489.625	4.6938
489.75	4.6954
489.875	4.6938
490.0	4.6946
490.125	4.6938
490.25	4.6954
490.375	4.6922
490.5	4.6946
490.625	4.6954
490.75	4.6938
490.875	4.6946
491.0	4.6938
491.125	4.693
491.25	4.6954
491.375	4.6938
491.5	4.6922
491.625	4.6938
491.75	4.6954
491.875	4.6946
492.0	4.6938
492.125	4.6954
492.25	4.6922
492.375	4.6954
492.5	4.6946
492.625	4.6946
492.75	4.6922
492.875	4.6938
493.0	4.693
493.125	4.6914
493.25	4.693
493.375	4.6938
493.5	4.693
493.625	4.6914
493.75	4.6938
493.875	4.6922
494.0	4.6922
494.125	4.6914
494.25	4.6914
494.375	4.6922
494.5	4.693
494.625	4.6922
494.75	4.6954
494.875	4.6922
495.0	4.6914
495.125	4.6906
495.25	4.693
495.375	4.6938
495.5	4.693
495.625	4.6946
495.75	4.693
495.875	4.6922
496.0	4.6938
496.125	4.6914
496.25	4.6922
496.375	4.6938
496.5	4.693
496.625	4.6922
496.75	4.693
496.875	4.6922
